society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1010,False,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5510547817730049, 'MATING': 0.02500054952559271, 'SOCIALITY': 0.06618747792221999, 'DUTY': -0.00713427184385985, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.0750010329591391, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.07206525470495594}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1011,False,False,False,10,MATING,MATING,"{'ADVERSITY': -0.025000549525592723, 'MATING': 0.5202169713568544, 'SOCIALITY': 0.04286638366770318, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.05000010566701291, 'POSITIVITY': 0.07499669632219073, 'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.050000270488748125}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1012,False,False,False,10,POSITIVITY,SOCIALITY,"{'ADVERSITY': 0.027954395297098793, 'MATING': 0.029539743229907073, 'SOCIALITY': 0.15002422995607764, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.15000210489927046, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.10000223541639625}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1013,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.11618704694960214, 'SOCIALITY': -0.1316608783607512, 'DUTY': 0.13335563328436756, 'NEGATIVITY': 0.4335940756302382, 'POSITIVITY': -0.1590931217346009, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.16324902853351395}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1014,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.07144397277950527, 'SOCIALITY': 0.016661494333265397, 'DUTY': 0.016677117000482116, 'NEGATIVITY': 0.05834534536674484, 'POSITIVITY': -0.009784895907876933, 'DECEPTION': 0.6118998271367451, 'INTELLECT': 0.11138230340014532}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1015,False,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.41288590866055674, 'DUTY': -0.07795521207463484, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.11618704694960214, 'DECEPTION': -0.025000549525592723, 'INTELLECT': -0.10000223541639625}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1016,False,False,False,10,DUTY,DUTY,"{'ADVERSITY': -4.234783519826704e-18, 'MATING': -0.0749998346894259, 'SOCIALITY': -0.16135816023582594, 'DUTY': 0.5316130562115924, 'NEGATIVITY': 0.11832678793996505, 'POSITIVITY': -0.14999969909789543, 'DECEPTION': 0.02500054952559271, 'INTELLECT': 0.053953593264834364}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1017,False,False,False,10,INTELLECT,DECEPTION,"{'ADVERSITY': -0.049999899699298515, 'MATING': -0.07499984954894776, 'SOCIALITY': -0.04999989969929851, 'DUTY': -0.02499993865993912, 'NEGATIVITY': -0.02499993865993912, 'POSITIVITY': 0.0499998996992985, 'DECEPTION': 0.15002058078787336, 'INTELLECT': 0.02499993865993912}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1018,False,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.6118998271367451, 'MATING': -1.3623114842516109e-17, 'SOCIALITY': 0.034996280672574605, 'DUTY': 0.025001197502020508, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': -0.02795439529709884, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.02795439529709884}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1019,False,False,False,10,MATING,MATING,"{'ADVERSITY': -0.050000270488748125, 'MATING': 0.49226492937723704, 'SOCIALITY': 0.07046069143936587, 'DUTY': -0.08167733969151346, 'NEGATIVITY': -0.1204599153406803, 'POSITIVITY': 0.08864499092331704, 'DECEPTION': -0.050000270488748125, 'INTELLECT': -0.0750010329591391}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1020,False,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.05715517822360424, 'MATING': 0.08972294622704963, 'SOCIALITY': 0.05000161791621724, 'DUTY': -0.09001241950766874, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.4813617953134805, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': -0.05000161791621723}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1021,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.056829404948291896, 'MATING': -0.13864394976283503, 'SOCIALITY': -0.16135816023582594, 'DUTY': 0.14999969909789565, 'NEGATIVITY': 0.5465371166199035, 'POSITIVITY': -0.09999979939859702, 'DECEPTION': 0.07499981770380812, 'INTELLECT': 0.06666653293239808}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1022,False,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.05715517822360424, 'MATING': -0.025000549525592723, 'SOCIALITY': -0.02795439529709884, 'DUTY': -0.034526111328188336, 'NEGATIVITY': 0.06834267915152552, 'POSITIVITY': 0.039999919759438854, 'DECEPTION': 0.5539962028093498, 'INTELLECT': -0.01618666114468398}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1023,False,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -4.234783519826704e-18, 'MATING': 0.02499993865993912, 'SOCIALITY': 0.457838578614188, 'DUTY': -0.06111297611159547, 'NEGATIVITY': -0.033814461935806714, 'POSITIVITY': 0.039722129449513685, 'DECEPTION': -4.234783519826704e-18, 'INTELLECT': -0.020460805980389667}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1024,False,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.02499993865993912, 'MATING': -0.09999979939859689, 'SOCIALITY': -0.09999979939859689, 'DUTY': 0.24999949849649244, 'NEGATIVITY': 0.2166662320302938, 'POSITIVITY': -0.17499964894754463, 'DECEPTION': 0.02499993865993912, 'INTELLECT': 0.09999979939859698}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1025,False,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -0.025000549525592723, 'MATING': -0.07795521207463484, 'SOCIALITY': -0.054543998119539264, 'DUTY': 0.06667157586210133, 'NEGATIVITY': 0.05415645416046297, 'POSITIVITY': -0.07500728347018311, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.5055376340298502}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
US,data_USAustria_adaptation_experiments_ds2_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1026,False,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5510547817730049, 'MATING': -1.3623114842516109e-17, 'SOCIALITY': 0.015474530731097624, 'DUTY': -0.022839516525848227, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': 0.04166577963390848, 'DECEPTION': 0.02500054952559271, 'INTELLECT': -0.045008156429305377}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
