society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,156,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05499688224052601, 'ADVERSITY': 0.007134271843859845, 'POSITIVITY': 0.48468778873441326, 'MATING': 0.1636586953555598, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.050000105667012906, 'SOCIALITY': 0.1315220427882441, 'DUTY': -0.034526111328188336}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,157,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.4949581091160717, 'ADVERSITY': -0.03167630935551068, 'POSITIVITY': -0.13887886907082572, 'MATING': -0.10002156189130744, 'DECEPTION': 0.05833561368585729, 'INTELLECT': -0.06834267915152549, 'SOCIALITY': -0.47861477538741704, 'DUTY': 0.05166926570836659}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,158,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.13749972417307116, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': -0.06999985957901794, 'MATING': -0.05000161791621723, 'DECEPTION': 0.46858791138298717, 'INTELLECT': 0.08864499092331704, 'SOCIALITY': -2.002719132816594e-18, 'DUTY': 0.43441548081268283}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,159,False,False,False,10,SOCIALITY,POSITIVITY,"{'NEGATIVITY': -0.07204832526720953, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.20455075477631957, 'MATING': 0.12873111635354087, 'DECEPTION': 0.025001197502020508, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.2000019784056026, 'DUTY': -0.06547493722399418}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,160,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.12832597877169175, 'ADVERSITY': 0.13573194989347187, 'POSITIVITY': -0.10000549169029309, 'MATING': -0.020460805980389667, 'DECEPTION': 0.1250042850088665, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.050000270488748125, 'DUTY': 0.1499996990978955}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,161,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.07500317124613369, 'ADVERSITY': 0.016186661144683975, 'POSITIVITY': 0.09168161923520304, 'MATING': 0.10002706128303492, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.06299552459417512, 'DUTY': -0.050001045043306096}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,162,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.12274951783140128, 'ADVERSITY': 0.5539962028093498, 'POSITIVITY': -0.04354530629839318, 'MATING': -0.009990128845118188, 'DECEPTION': 0.09445230653518706, 'INTELLECT': 0.033814461935806714, 'SOCIALITY': -5.514443736374129e-18, 'DUTY': 0.3262394332944843}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,163,False,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.05626500423052839, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': -0.0035669929268065345, 'MATING': 0.5058719534688443, 'DECEPTION': 0.07500325889971979, 'INTELLECT': 0.07204832526720946, 'SOCIALITY': 0.09644216048217111, 'DUTY': 0.03637930870838335}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,164,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05499688224052601, 'ADVERSITY': 0.025001197502020508, 'POSITIVITY': 0.46420953657708075, 'MATING': 0.10763456614424749, 'DECEPTION': 4.532270801753052e-18, 'INTELLECT': 0.033814461935806714, 'SOCIALITY': 0.08980682022450891, 'DUTY': -0.07700348860219046}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,165,False,False,False,10,NEGATIVITY,DUTY,"{'NEGATIVITY': 0.3013161505921491, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': -0.2516676921478271, 'MATING': -0.04999989969929856, 'DECEPTION': 0.11427391795721838, 'INTELLECT': 0.0499998996992985, 'SOCIALITY': -0.15000222015374753, 'DUTY': 0.5346143121694225}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,166,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': 0.08890217160451812, 'ADVERSITY': 0.050000270488748104, 'POSITIVITY': -0.02778998744506461, 'MATING': 0.03335207930830554, 'DECEPTION': 0.49646401901976384, 'INTELLECT': 0.1000022354163963, 'SOCIALITY': 0.03552056338858584, 'DUTY': 0.35558488748443007}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,167,False,False,False,10,SOCIALITY,POSITIVITY,"{'NEGATIVITY': -0.04317275514710109, 'ADVERSITY': 0.029539743229907073, 'POSITIVITY': 0.21112671477452913, 'MATING': -4.234783519826704e-18, 'DECEPTION': 0.029539743229907073, 'INTELLECT': 0.04999989969929852, 'SOCIALITY': 0.1549938745688977, 'DUTY': 0.049999899699298536}",0.17458138932255,0.3234316396947424,0.45222103568471206,1.33142803697075,0.218054062213105,0.7615600093782172,0.9384000316205757,2.44601199372657,1.95503890125908,2.1271768002211453,2.243227100621845,3.28410989722249,16.3035752787863,44.63374239092927,57.93614603641545,72.8728043499461,19.8247771925957,54.56524996510932,66.43297385952603,75.8274312587118,52.2412457807617,75.7557338378804,87.67317554657973,99.109456175306,-0.00368893377273771,0.46699999022786565,0.5372027684033163,0.951361924968398,0.180735883323846,0.6090009855170699,0.6481960382242259,0.807822882117812,0.52008399251496,0.7498418702496671,0.8065433548101094,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,168,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': -0.011355708807752421, 'ADVERSITY': -0.025012360036556856, 'POSITIVITY': -0.0613804288808662, 'MATING': -0.1150033887062769, 'DECEPTION': -0.03864510546434081, 'INTELLECT': -0.04999989969929854, 'SOCIALITY': -0.48076826633940833, 'DUTY': 0.6118998271367451}",0.17458138932255,0.4461025761414172,0.8557731551110762,1.33142803697075,0.476954383121355,1.066404699627623,1.8836750200715464,2.99784253725787,1.95503890125908,2.2735213295698538,2.720987694006808,3.28410989722249,13.1636287245705,28.376889353536345,37.07846715679185,65.7453948511301,19.8247771925957,36.256249689202996,44.01935217556175,75.8274312587118,52.2412457807617,63.61675614103446,71.4123808271939,99.109456175306,0.0278420954133873,0.20600464297214013,0.3262466335164921,0.567131619493467,0.180735883323846,0.3544793194278185,0.45638697315607757,0.807822882117812,0.52008399251496,0.6132947700103765,0.7109152360757157,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,169,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': -0.08381550441636279, 'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.050000105667012906, 'MATING': 0.07740973514251255, 'DECEPTION': -1.3623114842516109e-17, 'INTELLECT': 0.5131903443236581, 'SOCIALITY': 0.0863516652242374, 'DUTY': -0.08890375552291178}",0.17458138932255,0.4461025761414172,0.8557731551110762,1.33142803697075,0.476954383121355,1.066404699627623,1.8836750200715464,2.99784253725787,1.95503890125908,2.2735213295698538,2.720987694006808,3.28410989722249,13.1636287245705,28.376889353536345,37.07846715679185,65.7453948511301,19.8247771925957,36.256249689202996,44.01935217556175,75.8274312587118,52.2412457807617,63.61675614103446,71.4123808271939,99.109456175306,0.0278420954133873,0.20600464297214013,0.3262466335164921,0.567131619493467,0.180735883323846,0.3544793194278185,0.45638697315607757,0.807822882117812,0.52008399251496,0.6132947700103765,0.7109152360757157,0.960375685057831
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,170,False,False,False,10,ADVERSITY,ADVERSITY,"{'NEGATIVITY': 0.10169093493606932, 'ADVERSITY': 0.5539962028093498, 'POSITIVITY': -0.08036871979672493, 'MATING': 0.1077124522446706, 'DECEPTION': 0.10000519407275589, 'INTELLECT': 0.05999156519530491, 'SOCIALITY': 0.028572501674401736, 'DUTY': 0.3262394332944843}",0.17458138932255,0.3606423350726312,0.9288554256325108,1.33142803697075,0.476954383121355,0.8808774973607041,2.0596367110733946,2.99784253725787,0.563008675546399,1.7351441020808949,2.748705199775114,3.67835530157548,13.1636287245705,32.146873644439296,49.99013563801534,65.7453948511301,19.8247771925957,40.53281927541908,58.345804473667116,75.8274312587118,48.4530338896247,67.1622886480463,83.88722496143018,99.109456175306,0.0278420954133873,0.33673942722204203,0.4591880879297201,0.567131619493467,0.180735883323846,0.5456669138601328,0.6503401192225308,0.807822882117812,0.52008399251496,0.7831515283400248,0.8829038901470243,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,171,False,False,False,10,MATING,MATING,"{'NEGATIVITY': 0.08167733969151354, 'ADVERSITY': 0.02500054952559271, 'POSITIVITY': -0.10715468810466922, 'MATING': 0.5436689005423727, 'DECEPTION': 0.04501082736112774, 'INTELLECT': -0.057351404132520066, 'SOCIALITY': 0.0071543590505415, 'DUTY': 0.06112859877881216}",0.17458138932255,0.3606423350726312,0.9288554256325108,1.33142803697075,0.476954383121355,0.8808774973607041,2.0596367110733946,2.99784253725787,0.563008675546399,1.7351441020808949,2.748705199775114,3.67835530157548,13.1636287245705,32.146873644439296,49.99013563801534,65.7453948511301,19.8247771925957,40.53281927541908,58.345804473667116,75.8274312587118,48.4530338896247,67.1622886480463,83.88722496143018,99.109456175306,0.0278420954133873,0.33673942722204203,0.4591880879297201,0.567131619493467,0.180735883323846,0.5456669138601328,0.6503401192225308,0.807822882117812,0.52008399251496,0.7831515283400248,0.8829038901470243,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,172,False,False,False,10,POSITIVITY,POSITIVITY,"{'NEGATIVITY': -0.05499688224052601, 'ADVERSITY': -1.3623114842516109e-17, 'POSITIVITY': 0.510234570823349, 'MATING': 0.06112859877881216, 'DECEPTION': -0.025001197502020525, 'INTELLECT': 0.06166531668380871, 'SOCIALITY': 0.06249138542635615, 'DUTY': -0.07499325112944911}",0.17458138932255,0.3606423350726312,0.9288554256325108,1.33142803697075,0.476954383121355,0.8808774973607041,2.0596367110733946,2.99784253725787,0.563008675546399,1.7351441020808949,2.748705199775114,3.67835530157548,13.1636287245705,32.146873644439296,49.99013563801534,65.7453948511301,19.8247771925957,40.53281927541908,58.345804473667116,75.8274312587118,48.4530338896247,67.1622886480463,83.88722496143018,99.109456175306,0.0278420954133873,0.33673942722204203,0.4591880879297201,0.567131619493467,0.180735883323846,0.5456669138601328,0.6503401192225308,0.807822882117812,0.52008399251496,0.7831515283400248,0.8829038901470243,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,173,False,False,False,10,NEGATIVITY,NEGATIVITY,"{'NEGATIVITY': 0.5135674460326529, 'ADVERSITY': -0.03167630935551068, 'POSITIVITY': -0.10130895738618434, 'MATING': -0.044451877761455906, 'DECEPTION': 0.025006192556233108, 'INTELLECT': -0.03890285788964718, 'SOCIALITY': -0.4301928284170457, 'DUTY': 0.07237206912320625}",0.17458138932255,0.3606423350726312,0.9288554256325108,1.33142803697075,0.476954383121355,0.8808774973607041,2.0596367110733946,2.99784253725787,0.563008675546399,1.7351441020808949,2.748705199775114,3.67835530157548,13.1636287245705,32.146873644439296,49.99013563801534,65.7453948511301,19.8247771925957,40.53281927541908,58.345804473667116,75.8274312587118,48.4530338896247,67.1622886480463,83.88722496143018,99.109456175306,0.0278420954133873,0.33673942722204203,0.4591880879297201,0.567131619493467,0.180735883323846,0.5456669138601328,0.6503401192225308,0.807822882117812,0.52008399251496,0.7831515283400248,0.8829038901470243,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,174,False,False,False,10,DECEPTION,DECEPTION,"{'NEGATIVITY': -0.011355708807752421, 'ADVERSITY': 0.07499981770380812, 'POSITIVITY': 0.08864499092331704, 'MATING': 0.04999989969929851, 'DECEPTION': 0.5370240983436733, 'INTELLECT': 0.12499969904619992, 'SOCIALITY': 0.17045914072369883, 'DUTY': 0.016666633233099505}",0.17458138932255,0.3606423350726312,0.9288554256325108,1.33142803697075,0.476954383121355,0.8808774973607041,2.0596367110733946,2.99784253725787,0.563008675546399,1.7351441020808949,2.748705199775114,3.67835530157548,13.1636287245705,32.146873644439296,49.99013563801534,65.7453948511301,19.8247771925957,40.53281927541908,58.345804473667116,75.8274312587118,48.4530338896247,67.1622886480463,83.88722496143018,99.109456175306,0.0278420954133873,0.33673942722204203,0.4591880879297201,0.567131619493467,0.180735883323846,0.5456669138601328,0.6503401192225308,0.807822882117812,0.52008399251496,0.7831515283400248,0.8829038901470243,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,175,False,False,False,10,SOCIALITY,SOCIALITY,"{'NEGATIVITY': -0.07204832526720953, 'ADVERSITY': 0.027938713807428024, 'POSITIVITY': 0.11548973570017838, 'MATING': 0.05000161791621724, 'DECEPTION': 0.027938713807428024, 'INTELLECT': 0.03165909750271891, 'SOCIALITY': 0.4752734834680924, 'DUTY': -0.049999899699298495}",0.17458138932255,0.27054568962459247,0.6544030755646323,1.33142803697075,0.259669793665388,0.5854608850040453,1.019145193819819,1.52284795426896,0.563008675546399,1.0954048451878862,1.780117886677415,3.67835530157548,13.1636287245705,38.8240961226755,49.57760464907316,65.7453948511301,21.9670732555076,47.51798026587433,58.25324202904961,79.4271587778596,48.4530338896247,73.51603581312246,83.59556865382064,99.109456175306,0.0278420954133873,0.20513434408746822,0.43058744479701017,0.567131619493467,0.0288461169483832,0.32547645917087087,0.5763470378354704,0.72515439463353,0.52008399251496,0.6710721370434014,0.8703385679041508,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,176,False,False,False,10,DUTY,DUTY,"{'NEGATIVITY': 0.1410111977083937, 'ADVERSITY': 0.007134271843859845, 'POSITIVITY': -0.10002084847891995, 'MATING': -0.05000098051523624, 'DECEPTION': 0.061531752812716, 'INTELLECT': -1.3623114842516109e-17, 'SOCIALITY': -0.06458827371501925, 'DUTY': 0.584210671043636}",0.17458138932255,0.27054568962459247,0.6544030755646323,1.33142803697075,0.259669793665388,0.5854608850040453,1.019145193819819,1.52284795426896,0.563008675546399,1.0954048451878862,1.780117886677415,3.67835530157548,13.1636287245705,38.8240961226755,49.57760464907316,65.7453948511301,21.9670732555076,47.51798026587433,58.25324202904961,79.4271587778596,48.4530338896247,73.51603581312246,83.59556865382064,99.109456175306,0.0278420954133873,0.20513434408746822,0.43058744479701017,0.567131619493467,0.0288461169483832,0.32547645917087087,0.5763470378354704,0.72515439463353,0.52008399251496,0.6710721370434014,0.8703385679041508,1.02255229997746
Austria,data_USAustria_adaptation_experiments_ds3_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,10,0.0,GA,100,20,0,177,False,False,False,10,INTELLECT,INTELLECT,"{'NEGATIVITY': 0.03153778870385457, 'ADVERSITY': 0.05000161791621724, 'POSITIVITY': 0.08016632173326635, 'MATING': 0.12873111635354087, 'DECEPTION': 0.0900124195076687, 'INTELLECT': 0.48468778873441326, 'SOCIALITY': 0.09584363544408975, 'DUTY': 0.033351609050670326}",0.17458138932255,0.27054568962459247,0.6544030755646323,1.33142803697075,0.259669793665388,0.5854608850040453,1.019145193819819,1.52284795426896,0.563008675546399,1.0954048451878862,1.780117886677415,3.67835530157548,13.1636287245705,38.8240961226755,49.57760464907316,65.7453948511301,21.9670732555076,47.51798026587433,58.25324202904961,79.4271587778596,48.4530338896247,73.51603581312246,83.59556865382064,99.109456175306,0.0278420954133873,0.20513434408746822,0.43058744479701017,0.567131619493467,0.0288461169483832,0.32547645917087087,0.5763470378354704,0.72515439463353,0.52008399251496,0.6710721370434014,0.8703385679041508,1.02255229997746
