society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1347,True,False,False,10,MATING,MATING,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.06111297611159543, 'DECEPTION': 0.07502533190675822, 'SOCIALITY': 0.08864499092331704, 'NEGATIVITY': -0.00713427184385985, 'MATING': 0.050000270488748104, 'DUTY': -0.07795521207463484, 'INTELLECT': -0.09286605721026782}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1348,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.027954395297098793, 'POSITIVITY': 0.19893538300371136, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.0750052473535621, 'NEGATIVITY': -0.10000223541639625, 'MATING': -0.01618666114468398, 'DUTY': -0.09001241950766874, 'INTELLECT': -0.07500317124613369}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1349,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.14999969909789543, 'DECEPTION': 0.029539743229907073, 'SOCIALITY': -0.11832678793996491, 'NEGATIVITY': 0.5122914843946331, 'MATING': -0.11618704694960214, 'DUTY': 0.13335563328436756, 'INTELLECT': 0.08333871700076036}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1350,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.009080446027001978, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.06848928540312654, 'NEGATIVITY': 0.05001572833422969, 'MATING': -0.09001241950766874, 'DUTY': 0.022628630463083693, 'INTELLECT': 0.04445187776145587}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1351,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.0858625751426867, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.4813617953134805, 'NEGATIVITY': -0.07204832526720953, 'MATING': 0.02500054952559271, 'DUTY': -0.07024391892637127, 'INTELLECT': -0.05000161791621723}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1352,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -4.234783519826704e-18, 'DECEPTION': -0.02499993865993912, 'SOCIALITY': -0.025000549525592723, 'NEGATIVITY': -0.02499993865993912, 'MATING': 0.007134271843859845, 'DUTY': 0.5539962028093498, 'INTELLECT': -0.007154359050541501}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1353,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.015474530731097627, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.06834267915152549, 'NEGATIVITY': 0.05000159824460004, 'MATING': -0.05000161791621723, 'DUTY': -0.01112673439168418, 'INTELLECT': 0.5658265442342699}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1354,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.5510547817730049, 'POSITIVITY': 0.04604752425519483, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.012499974924824651, 'NEGATIVITY': 0.0016693764515854574, 'MATING': 0.02500054952559271, 'DUTY': -0.03833460516837851, 'INTELLECT': -0.06110008067054603}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1355,True,False,False,10,MATING,MATING,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.05001433269310176, 'DECEPTION': -0.050000270488748125, 'SOCIALITY': 0.0900124195076687, 'NEGATIVITY': -0.033814461935806714, 'MATING': 0.5539962028093498, 'DUTY': -0.08890375552291178, 'INTELLECT': -0.10000223541639625}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1356,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.5058719534688443, 'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.05001433269310176, 'NEGATIVITY': -0.07046069143936586, 'MATING': -0.01618666114468398, 'DUTY': -0.106829290407268, 'INTELLECT': -0.05000161791621723}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1357,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.15834655002827064, 'POSITIVITY': -0.04999989969929854, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.0749998346894257, 'NEGATIVITY': 0.0795402938832718, 'MATING': -0.050000270488748125, 'DUTY': 0.04286638366770318, 'INTELLECT': 0.021678404394453798}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1358,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.027177317084115825, 'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.09500987312352252, 'NEGATIVITY': 0.10000549169029306, 'MATING': -0.08890375552291178, 'DUTY': 0.06364504819382878, 'INTELLECT': 0.05357769192527896}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1359,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': -0.025000549525592723, 'POSITIVITY': 0.12500388128157705, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.4265201473833686, 'NEGATIVITY': -0.09286605721026782, 'MATING': 0.08972294622704963, 'DUTY': -0.10715468810466922, 'INTELLECT': -0.08864499092331693}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1360,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -0.02499993865993912, 'POSITIVITY': -0.17499964894754463, 'DECEPTION': -0.020460805980389667, 'SOCIALITY': -0.0750137044322429, 'NEGATIVITY': 0.04319639445871161, 'MATING': -0.0750137044322429, 'DUTY': 0.2250178116362235, 'INTELLECT': 0.02502309878833289}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1361,True,False,False,10,INTELLECT,INTELLECT,"{'ADVERSITY': -0.025000549525592723, 'POSITIVITY': -0.048090394291677184, 'DECEPTION': 0.09856080021158788, 'SOCIALITY': -0.03289931620016087, 'NEGATIVITY': 0.04604752425519483, 'MATING': -0.07144397277950527, 'DUTY': 0.06818501493739082, 'INTELLECT': 0.17500990086659882}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1362,True,False,False,10,ADVERSITY,ADVERSITY,"{'ADVERSITY': 0.6118998271367451, 'POSITIVITY': 0.07795521207463482, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.034996280672574605, 'NEGATIVITY': -0.00713427184385985, 'MATING': -0.025000549525592723, 'DUTY': -0.05556385725282382, 'INTELLECT': -4.234783519826704e-18}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1363,True,False,False,10,MATING,MATING,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.06111297611159543, 'DECEPTION': 0.1143103564472086, 'SOCIALITY': 0.09286605721026794, 'NEGATIVITY': -0.00713427184385985, 'MATING': 0.050000270488748104, 'DUTY': -0.10715468810466922, 'INTELLECT': -0.08864499092331693}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1364,True,False,False,10,POSITIVITY,POSITIVITY,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': 0.5135674460326529, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.06414320525421562, 'NEGATIVITY': -0.0750010329591391, 'MATING': 0.04405190162673365, 'DUTY': -0.09001241950766874, 'INTELLECT': -0.025000549525592723}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1365,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'ADVERSITY': 0.05715517822360424, 'POSITIVITY': -0.08332681297468718, 'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.09286605721026782, 'NEGATIVITY': 0.51355008312223, 'MATING': -0.050000270488748125, 'DUTY': 0.03864510546434081, 'INTELLECT': 0.062499874624123174}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1366,True,False,False,10,DECEPTION,DECEPTION,"{'ADVERSITY': 0.05715517822360424, 'POSITIVITY': 0.057135133965701274, 'DECEPTION': 0.5230292885877514, 'SOCIALITY': 0.06618747792221999, 'NEGATIVITY': -0.050000270488748125, 'MATING': -4.234783519826704e-18, 'DUTY': -0.025000549525592723, 'INTELLECT': -0.0750010329591391}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1367,True,False,False,10,SOCIALITY,SOCIALITY,"{'ADVERSITY': 0.02499993865993912, 'POSITIVITY': 0.10715468810466926, 'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.48468778873441326, 'NEGATIVITY': -0.050000270488748125, 'MATING': 0.08573276733540638, 'DUTY': -0.05001433269310181, 'INTELLECT': -0.025000549525592723}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
US,data_USAustria_adaptation_experiments_ds1_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,20,0.0,GA,100,20,0,1368,True,False,False,10,DUTY,DUTY,"{'ADVERSITY': -4.234783519826704e-18, 'POSITIVITY': -0.1671022115299667, 'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.11832678793996491, 'NEGATIVITY': 0.1625105606170742, 'MATING': -0.07795521207463484, 'DUTY': 0.17168121056825852, 'INTELLECT': 0.08182310314745775}",0.169773219386207,0.3419336336773499,0.4952310636564311,0.793904487744765,0.37270861369548,0.7369309567284229,1.0422136214966582,1.46485991810009,1.37753198472348,2.2562066060204806,2.9409263121469316,4.27057185180092,4.25518315732548,21.05393538424515,36.18212116557326,48.2492471493514,37.6762373213512,53.20444194356668,70.36982819834586,92.1954941808331,61.1232073644158,74.36322582626471,87.5041029706288,99.2820980563182,-0.083193580825967,0.03171375514390807,0.14044826644627142,0.255883447404452,0.150789953626699,0.328020197497488,0.4583471468095646,0.621876639982785,0.396919592485973,0.6068178266667886,0.7829335307546247,0.967370467426188
