society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1352,True,False,False,10,DUTY,DUTY,"{'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': -0.06618747792221993, 'MATING': -1.3623114842516109e-17, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': -0.06666653293239795, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.00713427184385985, 'DUTY': 0.5436689005423727}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1353,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -0.025000549525592723, 'SOCIALITY': -0.03289931620016087, 'MATING': -0.08167733969151346, 'NEGATIVITY': 0.0016693764515854589, 'POSITIVITY': -0.0013263197800820255, 'ADVERSITY': -0.050000270488748125, 'INTELLECT': 0.5607820209590128, 'DUTY': 0.06666653293239812}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1354,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.04583078672223243, 'MATING': -0.025000549525592723, 'NEGATIVITY': 0.010730221371476088, 'POSITIVITY': 0.03636859896790223, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.025001197502020525, 'DUTY': -0.022839516525848227}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1355,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.02499993865993912, 'SOCIALITY': 0.45003528846761204, 'MATING': 0.050000270488748104, 'NEGATIVITY': -0.024999944628390558, 'POSITIVITY': 0.06111297611159543, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.09999979939859699, 'DUTY': -0.106829290407268}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1356,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.0750052473535621, 'MATING': -0.01618666114468398, 'NEGATIVITY': -0.10000223541639625, 'POSITIVITY': 0.46533346281946486, 'ADVERSITY': 0.027954395297098793, 'INTELLECT': -0.07500317124613369, 'DUTY': -0.07795521207463484}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1357,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.12500428500886646, 'MATING': -0.10715468810466922, 'NEGATIVITY': 0.5465371166199035, 'POSITIVITY': -0.10166887070065986, 'ADVERSITY': 0.056829404948291896, 'INTELLECT': 0.06666653293239808, 'DUTY': 0.14999969909789565}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1358,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'SOCIALITY': -0.036902115954978255, 'MATING': -0.07144397277950527, 'NEGATIVITY': 0.06324574994750638, 'POSITIVITY': -0.08999981945873725, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.039307155844777425, 'DUTY': 0.10558008055714208}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1359,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': 0.40570535104375316, 'SOCIALITY': 0.0750010329591391, 'MATING': 0.02500054952559271, 'NEGATIVITY': -0.05000010566701291, 'POSITIVITY': 0.054996882240526, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.09286605721026782, 'DUTY': -0.07795521207463484}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1360,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.029539743229907073, 'SOCIALITY': -0.10499269751917878, 'MATING': -0.06111297611159547, 'NEGATIVITY': 0.10000422656756175, 'POSITIVITY': -0.17168121056825844, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.04881940935147206, 'DUTY': 0.5055484155294154}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1361,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -0.011355708807752421, 'SOCIALITY': 0.42999913741396706, 'MATING': -4.234783519826704e-18, 'NEGATIVITY': -0.01666663323309956, 'POSITIVITY': 8.352380660850703e-18, 'ADVERSITY': -0.02499994984964927, 'INTELLECT': 0.050000270488748104, 'DUTY': -0.011378552957155064}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1362,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.04999989969929857, 'MATING': -0.050000270488748125, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': -0.005562636519895676, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.024999944628390558, 'DUTY': 0.01834179134989362}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1363,True,False,False,10,MATING,MATING,"{'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.07206525470495594, 'MATING': 0.18335455100200296, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.10715468810466926, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000233772124419, 'DUTY': -0.09445230653518709}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1364,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': 0.4476293845581668, 'MATING': 0.08972294622704963, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.11618704694960214, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.07206525470495594, 'DUTY': -0.07795521207463484}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1365,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.02500054952559271, 'SOCIALITY': -0.10555176193287386, 'MATING': -0.10715468810466922, 'NEGATIVITY': 0.4904102233273711, 'POSITIVITY': -0.14604864511621038, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': 0.08182310314745775, 'DUTY': 0.13335563328436756}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1366,True,False,False,10,DECEPTION,DECEPTION,"{'DECEPTION': 0.5539962028093498, 'SOCIALITY': 0.015474530731097624, 'MATING': -0.025000549525592723, 'NEGATIVITY': 0.03890285788964716, 'POSITIVITY': 0.04544824981531028, 'ADVERSITY': 0.05715517822360424, 'INTELLECT': -0.01618666114468398, 'DUTY': -0.038155163872439266}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1367,True,False,False,10,SOCIALITY,SOCIALITY,"{'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.4265201473833686, 'MATING': 0.08972294622704963, 'NEGATIVITY': -0.0750010329591391, 'POSITIVITY': 0.0750010329591391, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': -0.10000233772124419, 'DUTY': -0.05000159824460004}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1368,True,False,False,10,DUTY,DUTY,"{'DECEPTION': 0.029539743229907073, 'SOCIALITY': -0.12499168166957172, 'MATING': -0.11666643263169643, 'NEGATIVITY': 0.15922497858820153, 'POSITIVITY': -0.16138218885912128, 'ADVERSITY': -4.234783519826704e-18, 'INTELLECT': 0.07833858678834252, 'DUTY': 0.16430921168227453}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1369,True,False,False,10,INTELLECT,INTELLECT,"{'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': -0.07236116266806435, 'MATING': -0.07795521207463484, 'NEGATIVITY': 0.05415645416046297, 'POSITIVITY': -0.10325597072148297, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': 0.5055376340298502, 'DUTY': 0.06364504819382878}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1370,True,False,False,10,ADVERSITY,ADVERSITY,"{'DECEPTION': -4.234783519826704e-18, 'SOCIALITY': 0.07499983468942581, 'MATING': -4.234783519826704e-18, 'NEGATIVITY': -0.050000270488748125, 'POSITIVITY': 0.11618704694960214, 'ADVERSITY': 0.5510547817730049, 'INTELLECT': -0.04286638366770317, 'DUTY': -0.0749998346894259}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1371,True,False,False,10,MATING,MATING,"{'DECEPTION': -0.02499993865993912, 'SOCIALITY': 0.1183425684083066, 'MATING': 0.22501985272821073, 'NEGATIVITY': -0.04284683038305239, 'POSITIVITY': 0.05166926570836659, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': -0.0750010329591391, 'DUTY': -0.07795521207463484}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1372,True,False,False,10,POSITIVITY,POSITIVITY,"{'DECEPTION': -0.025000549525592723, 'SOCIALITY': 0.1000022354163963, 'MATING': 0.08972294622704963, 'NEGATIVITY': -0.09286605721026782, 'POSITIVITY': 0.17501487926948364, 'ADVERSITY': -0.025000549525592723, 'INTELLECT': -0.10000223541639625, 'DUTY': -0.07795521207463484}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
US,data_USAustria_adaptation_experiments_ds4_1k.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref.xlsx,_ref_all_refined2,PHI,40,0.0,GA,100,20,0,1373,True,False,False,10,NEGATIVITY,NEGATIVITY,"{'DECEPTION': 0.050000270488748104, 'SOCIALITY': -0.1316608783607512, 'MATING': -0.11618704694960214, 'NEGATIVITY': 0.5090807193151732, 'POSITIVITY': -0.1539527105583948, 'ADVERSITY': -0.02499993865993912, 'INTELLECT': 0.17500990086659882, 'DUTY': 0.14999969909789548}",0.159276879540039,0.34577090635904006,0.46947226263226083,0.800807693855646,0.301007896084441,0.7889831238999171,1.0529392210921227,1.41598442499377,2.10276598405102,2.79787060949827,3.140078227783203,4.00099793541298,3.99931330528966,37.56609204981862,43.93310098168304,54.56420810581,34.4590686046058,58.771855989498256,63.89426978713209,79.3906962144788,60.45955766766,83.60342972894348,88.35600990889878,100.053094616274,-0.0894979463459047,0.049731076100188676,0.11649192117347575,0.320049653757016,0.150845773120451,0.3562562919603011,0.43831790514105284,0.558055119789187,0.497380301281949,0.6874260094616959,0.7602035429932841,0.948859999835853
